file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\widget\PlayerService.java,com.kunminx.puremusic.ui.widget.PlayerService,setListeners/1[com.kunminx.puremusic.ui.widget.RemoteViews],false,158,4,1,1,0,3,6,18,0,2,1,6,0,0,0,0,1,0,1,5,6,0,1,0,0,0,33,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\widget\PlayerService.java,com.kunminx.puremusic.ui.widget.PlayerService,onBind/1[com.kunminx.puremusic.ui.widget.Intent],false,200,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\bind\TabPageBindingAdapter.java,com.kunminx.puremusic.ui.bind.TabPageBindingAdapter,"tabSelectedListener/2[com.kunminx.puremusic.ui.bind.TabLayout,TabLayout.OnTabSelectedListener]",false,31,3,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\bind\TabPageBindingAdapter.java,com.kunminx.puremusic.ui.bind.TabPageBindingAdapter,"initTabAndPage/2[com.kunminx.puremusic.ui.bind.ViewPager,boolean]",false,16,4,1,0,1,4,8,13,0,5,2,8,0,0,1,2,0,1,1,1,6,0,2,0,0,0,17,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\domain\usecase\UseCaseScheduler.java,com.kunminx.architecture.domain.usecase.UseCaseScheduler,"notifyResponse/2[V,com.kunminx.architecture.domain.usecase.UseCase.UseCaseCallback<V>]",false,10,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\domain\usecase\UseCaseScheduler.java,com.kunminx.architecture.domain.usecase.UseCaseScheduler,onError/1[com.kunminx.architecture.domain.usecase.UseCase.UseCaseCallback<V>],false,13,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\domain\usecase\UseCaseScheduler.java,com.kunminx.architecture.domain.usecase.UseCaseScheduler,execute/1[java.lang.Runnable],false,8,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ClickUtils.java,com.kunminx.architecture.utils.ClickUtils$OnDebouncingClickListener,OnDebouncingClickListener/1[boolean],true,90,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ClickUtils.java,com.kunminx.architecture.utils.ClickUtils$OnDebouncingClickListener,onDebouncingClick/1[com.kunminx.architecture.utils.View],false,118,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1025,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ClickUtils.java,com.kunminx.architecture.utils.ClickUtils$OnDebouncingClickListener,onClick/1[com.kunminx.architecture.utils.View],false,121,2,2,0,2,4,3,14,0,0,1,3,2,1,0,0,0,0,0,0,1,0,2,0,0,0,12,17,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ClickUtils.java,com.kunminx.architecture.utils.ClickUtils$OnDebouncingClickListener,OnDebouncingClickListener/0,true,86,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ClickUtils.java,com.kunminx.architecture.utils.ClickUtils$OnDebouncingClickListener,"OnDebouncingClickListener/2[boolean,long]",true,98,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ClickUtils.java,com.kunminx.architecture.utils.ClickUtils$OnDebouncingClickListener,OnDebouncingClickListener/1[long],true,94,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ClickUtils.java,com.kunminx.architecture.utils.ClickUtils$OnDebouncingClickListener,"isValid/2[com.kunminx.architecture.utils.View,long]",false,103,2,1,1,0,3,3,14,3,3,2,3,0,0,0,0,0,1,0,0,3,1,1,0,0,0,24,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ScreenUtils.java,com.kunminx.architecture.utils.ScreenUtils,getScreenRotation/1[com.kunminx.architecture.utils.AppCompatActivity],false,171,3,0,0,0,4,3,12,4,0,1,3,0,0,0,0,0,0,1,4,0,0,1,0,0,0,13,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ScreenUtils.java,com.kunminx.architecture.utils.ScreenUtils,isScreenLock/0,false,235,2,1,0,1,1,3,4,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ScreenUtils.java,com.kunminx.architecture.utils.ScreenUtils,isTablet/0,false,278,1,1,0,1,2,3,3,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ScreenUtils.java,com.kunminx.architecture.utils.ScreenUtils,isLandscape/0,false,131,1,1,0,1,2,3,3,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ScreenUtils.java,com.kunminx.architecture.utils.ScreenUtils,getSleepDuration/0,false,246,1,1,0,1,2,4,9,2,0,0,4,0,0,0,0,1,0,0,1,0,0,1,0,0,0,8,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ScreenUtils.java,com.kunminx.architecture.utils.ScreenUtils,toggleFullScreen/1[com.kunminx.architecture.utils.AppCompatActivity],false,103,3,0,0,0,3,4,10,0,2,1,4,0,0,0,1,0,1,0,0,2,0,1,0,0,0,13,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ScreenUtils.java,com.kunminx.architecture.utils.ScreenUtils,ScreenUtils/0,true,34,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ScreenUtils.java,com.kunminx.architecture.utils.ScreenUtils,getScreenHeight/0,false,55,3,2,1,1,1,4,6,1,2,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,14,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ScreenUtils.java,com.kunminx.architecture.utils.ScreenUtils,isFullScreen/1[com.kunminx.architecture.utils.AppCompatActivity],false,121,2,0,0,0,2,2,4,1,1,1,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,16,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ScreenUtils.java,com.kunminx.architecture.utils.ScreenUtils,getScreenWidth/0,false,43,3,2,1,1,1,4,6,1,2,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,14,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ScreenUtils.java,com.kunminx.architecture.utils.ScreenUtils,"screenShot/2[com.kunminx.architecture.utils.AppCompatActivity,boolean]",false,201,6,1,1,0,3,13,23,2,7,2,13,0,0,0,1,0,0,3,3,8,1,1,0,0,0,35,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ScreenUtils.java,com.kunminx.architecture.utils.ScreenUtils,setLandscape/1[com.kunminx.architecture.utils.AppCompatActivity],false,141,2,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ScreenUtils.java,com.kunminx.architecture.utils.ScreenUtils,setPortrait/1[com.kunminx.architecture.utils.AppCompatActivity],false,160,2,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ScreenUtils.java,com.kunminx.architecture.utils.ScreenUtils,setFullScreen/1[com.kunminx.architecture.utils.AppCompatActivity],false,85,2,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ScreenUtils.java,com.kunminx.architecture.utils.ScreenUtils,isPortrait/0,false,150,1,2,1,1,2,3,3,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ScreenUtils.java,com.kunminx.architecture.utils.ScreenUtils,screenShot/1[com.kunminx.architecture.utils.AppCompatActivity],false,190,4,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ScreenUtils.java,com.kunminx.architecture.utils.ScreenUtils,setSleepDuration/1[int],false,265,2,1,0,1,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ScreenUtils.java,com.kunminx.architecture.utils.ScreenUtils,getScreenDensityDpi/0,false,76,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ScreenUtils.java,com.kunminx.architecture.utils.ScreenUtils,getScreenDensity/0,false,67,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ScreenUtils.java,com.kunminx.architecture.utils.ScreenUtils,setNonFullScreen/1[com.kunminx.architecture.utils.AppCompatActivity],false,94,2,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils,init/1[com.kunminx.architecture.utils.Application],false,77,2,1,0,1,5,5,19,0,0,1,5,1,1,0,4,0,0,0,0,3,0,2,0,0,0,25,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils,getApp/0,false,100,2,29,27,2,2,2,8,2,1,0,2,2,2,0,1,0,0,0,0,1,0,1,0,0,0,14,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils,init/1[com.kunminx.architecture.utils.Context],false,63,3,6,4,2,2,3,7,1,0,1,3,2,1,0,1,0,0,0,0,0,0,1,0,0,0,14,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils,getApplicationByReflect/0,false,109,2,3,3,0,3,4,15,1,3,0,4,0,0,0,1,1,0,6,0,3,0,2,0,0,0,26,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils,Utils/0,true,53,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\domain\event\DownloadEvent.java,com.kunminx.puremusic.domain.event.DownloadEvent,"DownloadEvent/2[int,com.kunminx.puremusic.data.bean.DownloadState]",true,20,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\domain\event\DownloadEvent.java,com.kunminx.puremusic.domain.event.DownloadEvent,DownloadEvent/1[int],true,15,1,3,2,1,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\domain\event\DownloadEvent.java,com.kunminx.puremusic.domain.event.DownloadEvent,copy/1[com.kunminx.puremusic.data.bean.DownloadState],false,25,2,2,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\data\config\Configs.java,com.kunminx.puremusic.data.config.Configs,user/0,false,37,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\data\config\Configs.java,com.kunminx.puremusic.data.config.Configs,isLogin/0,false,35,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\data\config\Configs.java,com.kunminx.puremusic.data.config.Configs,alive/0,false,36,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\data\config\Configs.java,com.kunminx.puremusic.data.config.Configs,token/0,false,34,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\data\bean\LibraryInfo.java,com.kunminx.puremusic.data.bean.LibraryInfo,getTitle/0,false,37,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\data\bean\LibraryInfo.java,com.kunminx.puremusic.data.bean.LibraryInfo,getUrl/0,false,45,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\data\bean\LibraryInfo.java,com.kunminx.puremusic.data.bean.LibraryInfo,"LibraryInfo/3[java.lang.String,java.lang.String,java.lang.String]",true,31,0,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\data\bean\LibraryInfo.java,com.kunminx.puremusic.data.bean.LibraryInfo,getSummary/0,false,41,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\page\helper\DefaultInterface.java,com.kunminx.puremusic.ui.page.helper.DefaultInterface$PanelSlideListener,"onPanelSlide/2[com.kunminx.puremusic.ui.page.helper.View,float]",false,47,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,65536,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\page\helper\DefaultInterface.java,com.kunminx.puremusic.ui.page.helper.DefaultInterface$PanelSlideListener,"onPanelStateChanged/3[com.kunminx.puremusic.ui.page.helper.View,SlidingUpPanelLayout.PanelState,SlidingUpPanelLayout.PanelState]",false,53,2,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,65536,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ClickUtils.java,com.kunminx.architecture.utils.ClickUtils$Anonymous1,onDebouncingClick/1[com.kunminx.architecture.utils.View],false,71,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\test\java\com\kunminx\puremusic\ExampleUnitTest.java,com.kunminx.puremusic.ExampleUnitTest,addition_isCorrect/0,false,14,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\domain\request\MusicRequester.java,com.kunminx.puremusic.domain.request.MusicRequester,getFreeMusicsResult/0,false,67,4,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\domain\request\MusicRequester.java,com.kunminx.puremusic.domain.request.MusicRequester,requestFreeMusics/0,false,71,1,3,1,2,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\view\PlayPauseView.java,com.kunminx.puremusic.ui.view.PlayPauseView,setCircleColor/1[int],false,82,1,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\view\PlayPauseView.java,com.kunminx.puremusic.ui.view.PlayPauseView,getDrawableColor/0,false,87,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\view\PlayPauseView.java,com.kunminx.puremusic.ui.view.PlayPauseView,setDrawableColor/1[int],false,91,2,2,1,1,1,2,5,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\view\PlayPauseView.java,com.kunminx.puremusic.ui.view.PlayPauseView,setCircleAlpha/1[int],false,73,0,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\view\PlayPauseView.java,com.kunminx.puremusic.ui.view.PlayPauseView,getCircleColor/0,false,78,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\view\PlayPauseView.java,com.kunminx.puremusic.ui.view.PlayPauseView,verifyDrawable/1[com.kunminx.puremusic.ui.view.Drawable],false,98,2,0,0,0,2,1,3,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\view\PlayPauseView.java,com.kunminx.puremusic.ui.view.PlayPauseView,onDraw/1[com.kunminx.puremusic.ui.view.Canvas],false,108,2,1,0,1,2,6,11,0,1,1,6,0,0,0,0,0,0,0,3,1,3,1,0,0,0,14,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\view\PlayPauseView.java,com.kunminx.puremusic.ui.view.PlayPauseView,pause/0,false,136,4,3,1,2,2,6,11,0,1,0,6,0,0,0,1,0,0,0,0,3,0,1,0,0,0,26,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\view\PlayPauseView.java,com.kunminx.puremusic.ui.view.PlayPauseView,play/0,false,124,4,3,1,2,2,6,11,0,1,0,6,0,0,0,1,0,0,0,0,3,0,1,0,0,0,27,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\view\PlayPauseView.java,com.kunminx.puremusic.ui.view.PlayPauseView,"onSizeChanged/4[int,int,int,int]",false,58,1,0,0,0,1,4,13,0,0,4,4,0,0,0,0,0,0,0,2,2,0,0,1,0,0,18,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\view\PlayPauseView.java,com.kunminx.puremusic.ui.view.PlayPauseView,hasOverlappingRendering/0,false,103,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\view\PlayPauseView.java,com.kunminx.puremusic.ui.view.PlayPauseView,"PlayPauseView/2[com.kunminx.puremusic.ui.view.Context,com.kunminx.puremusic.ui.view.AttributeSet]",true,38,4,1,0,1,1,10,15,0,1,2,10,0,0,0,0,0,0,0,1,5,0,0,0,0,0,22,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\view\PlayPauseView.java,com.kunminx.puremusic.ui.view.PlayPauseView,isPlay/0,false,120,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\page\PlayerFragment.java,com.kunminx.puremusic.ui.page.PlayerFragment,"onViewCreated/2[com.kunminx.puremusic.ui.page.View,com.kunminx.puremusic.ui.page.Bundle]",false,92,11,2,0,2,11,19,57,0,5,2,19,0,0,0,2,0,0,0,0,4,0,4,1,0,2,25,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\page\PlayerFragment.java,com.kunminx.puremusic.ui.page.PlayerFragment,initViewModel/0,false,68,4,2,0,2,1,2,5,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\page\PlayerFragment.java,com.kunminx.puremusic.ui.page.PlayerFragment,getDataBindingConfig/0,false,75,3,2,0,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,false
